2017/2/10 0:01,57.30969
2017/2/10 14:04,58.5822
2017/2/10 14:11,58.5822
2017/2/10 14:11,58.70948
2017/2/10 14:12,58.5822
2017/2/10 14:12,58.70948
2017/2/10 14:12,58.5822
2017/2/10 14:12,58.70948
2017/2/10 14:14,58.70948
2017/2/10 14:14,58.5822
2017/2/10 14:14,58.70948
2017/2/10 14:59,58.70948
2017/2/10 15:00,58.83676
2017/2/10 15:00,58.83676
2017/2/10 15:00,58.70948
2017/2/10 15:00,58.70948
2017/2/10 15:00,58.83676
2017/2/10 15:00,58.70948
2017/2/10 15:02,58.70948
2017/2/10 15:02,58.83676
2017/2/10 15:02,58.70948
2017/2/10 15:02,58.70948
2017/2/10 15:02,58.83676
2017/2/10 15:02,58.70948
2017/2/10 15:02,58.83676
2017/2/10 15:03,58.83676
2017/2/10 15:03,58.70948
2017/2/10 15:03,58.70948
2017/2/10 15:03,58.83676
2017/2/10 15:09,58.83676
2017/2/10 15:09,58.96405
2017/2/10 15:09,58.83676
2017/2/10 15:09,58.83676
2017/2/10 15:09,58.96405
2017/2/10 15:09,58.83676
2017/2/10 15:09,58.96405
2017/2/10 15:10,58.83676
2017/2/10 15:10,58.96405
2017/2/10 15:10,58.96405
2017/2/10 15:10,58.83676
2017/2/10 15:10,58.96405
2017/2/10 15:11,58.96405
2017/2/10 15:12,58.83676
2017/2/10 15:12,58.96405
2017/2/10 15:15,58.96405
2017/2/10 15:15,58.83676
2017/2/10 15:15,58.96405
2017/2/10 15:29,58.96405
2017/2/10 15:29,59.09134
2017/2/10 15:29,59.09134
2017/2/10 15:30,58.96405
2017/2/10 15:30,59.09134
2017/2/10 15:30,59.09134
2017/2/10 15:30,58.96405
2017/2/10 15:30,58.96405
2017/2/10 15:30,59.09134
2017/2/10 15:30,58.96405
2017/2/10 15:45,58.96405
2017/2/10 15:45,58.83676
2017/2/10 15:45,58.96405
2017/2/10 15:45,58.96405
2017/2/10 15:46,58.83676
2017/2/10 15:46,58.96405
2017/2/10 15:46,58.96405
2017/2/10 15:46,58.83676
2017/2/10 15:46,58.83676
2017/2/10 15:46,58.96405
2017/2/10 15:46,58.83676
2017/2/10 15:46,58.83676
2017/2/10 15:47,58.96405
2017/2/10 15:47,58.83676
2017/2/10 16:14,58.83676
2017/2/10 16:14,58.70948
2017/2/10 16:14,58.83676
2017/2/10 16:14,58.70948
2017/2/10 16:14,58.83676
2017/2/10 16:14,58.70948
2017/2/10 16:14,58.83676
2017/2/10 16:14,58.83676
2017/2/10 16:14,58.70948
2017/2/10 16:22,58.70948
2017/2/10 16:22,58.5822
2017/2/10 16:23,58.70948
2017/2/10 16:23,58.70948
2017/2/10 16:23,58.5822
2017/2/10 16:23,58.70948
2017/2/10 16:23,58.5822
2017/2/10 16:23,58.70948
2017/2/10 16:24,58.70948
2017/2/10 16:24,58.5822
2017/2/10 16:25,58.5822
2017/2/10 16:25,58.70948
2017/2/10 16:25,58.5822
2017/2/10 16:25,58.70948
2017/2/10 16:25,58.5822
2017/2/10 16:40,58.5822
2017/2/10 16:40,58.45493
2017/2/10 16:40,58.5822
2017/2/10 16:40,58.45493
2017/2/10 16:40,58.5822
2017/2/10 16:40,58.45493
2017/2/10 16:40,58.5822
2017/2/10 16:41,58.5822
2017/2/10 16:41,58.45493
2017/2/10 16:41,58.5822
2017/2/10 16:43,58.5822
2017/2/10 16:43,58.45493
2017/2/10 16:43,58.45493
2017/2/10 16:43,58.5822
2017/2/10 16:43,58.5822
2017/2/10 16:43,58.45493
2017/2/10 16:43,58.45493
2017/2/10 16:43,58.5822
2017/2/10 16:44,58.5822
2017/2/10 16:44,58.45493
2017/2/10 16:44,58.45493
2017/2/10 16:44,58.5822
2017/2/10 16:44,58.5822
2017/2/10 16:44,58.45493
2017/2/10 16:44,58.5822
2017/2/10 16:44,58.45493
2017/2/10 16:45,58.45493
2017/2/10 16:45,58.5822
2017/2/10 16:45,58.5822
2017/2/10 16:45,58.45493
2017/2/10 16:45,58.45493
2017/2/10 16:45,58.5822
2017/2/10 16:46,58.5822
2017/2/10 16:46,58.45493
2017/2/10 16:46,58.45493
2017/2/10 16:46,58.5822
2017/2/10 16:47,58.5822
2017/2/10 16:47,58.45493
2017/2/10 16:47,58.45493
2017/2/10 16:47,58.5822
2017/2/10 16:47,58.5822
2017/2/10 16:47,58.45493
2017/2/10 16:47,58.45493
2017/2/10 16:47,58.5822
2017/2/10 16:48,58.5822
2017/2/10 16:48,58.45493
2017/2/10 16:48,58.45493
2017/2/10 16:48,58.5822
2017/2/10 16:48,58.5822
2017/2/10 16:48,58.45493
2017/2/10 16:48,58.45493
2017/2/10 16:48,58.5822
2017/2/10 16:48,58.5822
2017/2/10 16:49,58.45493
2017/2/10 16:49,58.45493
2017/2/10 16:49,58.5822
2017/2/10 16:49,58.5822
2017/2/10 16:49,58.45493
2017/2/10 16:49,58.45493
2017/2/10 16:49,58.5822
2017/2/10 16:58,58.5822
2017/2/10 16:58,58.45493
2017/2/10 16:58,58.5822
2017/2/10 16:58,58.5822
2017/2/10 16:59,58.45493
2017/2/10 16:59,58.5822
2017/2/10 16:59,58.45493
2017/2/10 16:59,58.5822
2017/2/10 16:59,58.5822
2017/2/10 16:59,58.45493
2017/2/10 16:59,58.45493
2017/2/10 16:59,58.5822
2017/2/10 16:59,58.5822
2017/2/10 16:59,58.45493
2017/2/10 17:00,58.45493
2017/2/10 17:00,58.5822
2017/2/10 17:00,58.45493
2017/2/10 17:00,58.45493
2017/2/10 17:00,58.5822
2017/2/10 17:00,58.5822
2017/2/10 17:00,58.45493
2017/2/10 17:00,58.45493
2017/2/10 17:00,58.5822
2017/2/10 17:01,58.5822
2017/2/10 17:01,58.45493
2017/2/10 17:02,58.45493
2017/2/10 17:02,58.5822
2017/2/10 17:02,58.5822
2017/2/10 17:02,58.45493
2017/2/10 17:02,58.5822
2017/2/10 17:02,58.5822
2017/2/10 17:02,58.45493
2017/2/10 17:02,58.45493
2017/2/10 17:03,58.5822
2017/2/10 17:20,58.5822
2017/2/10 17:20,58.45493
2017/2/10 17:20,58.5822
2017/2/10 17:20,58.45493
2017/2/10 17:20,58.5822
2017/2/10 17:21,58.5822
2017/2/10 17:21,58.45493
2017/2/10 17:21,58.5822
2017/2/10 17:21,58.5822
2017/2/10 17:22,58.45493
2017/2/10 17:22,58.5822
2017/2/10 17:22,58.45493
2017/2/10 17:22,58.5822
2017/2/10 17:22,58.5822
2017/2/10 17:22,58.45493
2017/2/10 17:22,58.5822
2017/2/10 17:23,58.5822
2017/2/10 17:23,58.45493
2017/2/10 17:23,58.5822
2017/2/10 17:24,58.5822
2017/2/10 17:24,58.45493
2017/2/10 17:24,58.45493
2017/2/10 17:24,58.5822
2017/2/10 17:24,58.45493
2017/2/10 17:24,58.5822
2017/2/10 17:24,58.45493
2017/2/10 17:24,58.45493
2017/2/10 17:24,58.5822
2017/2/10 17:24,58.5822
2017/2/10 17:24,58.45493
2017/2/10 17:24,58.45493
2017/2/10 17:25,58.5822
2017/2/10 17:25,58.5822
2017/2/10 17:25,58.45493
2017/2/10 17:25,58.45493
2017/2/10 17:25,58.5822
2017/2/10 17:25,58.45493
2017/2/10 17:25,58.5822
2017/2/10 17:25,58.5822
2017/2/10 17:25,58.45493
2017/2/10 17:26,58.45493
2017/2/10 17:26,58.5822
2017/2/10 17:26,58.5822
2017/2/10 17:26,58.45493
2017/2/10 17:26,58.45493
2017/2/10 17:26,58.5822
2017/2/10 17:26,58.5822
2017/2/10 17:26,58.45493
2017/2/10 17:26,58.45493
2017/2/10 17:26,58.5822
2017/2/10 17:27,58.5822
2017/2/10 17:27,58.45493
2017/2/10 17:27,58.45493
2017/2/10 17:27,58.5822
2017/2/10 17:28,58.5822
2017/2/10 17:28,58.45493
2017/2/10 17:30,58.45493
2017/2/10 17:30,58.5822
2017/2/10 17:30,58.45493
2017/2/10 17:30,58.45493
2017/2/10 17:30,58.5822
2017/2/10 17:31,58.45493
2017/2/10 17:31,58.45493
2017/2/10 17:31,58.5822
2017/2/10 17:31,58.45493
2017/2/10 17:31,58.5822
2017/2/10 17:31,58.5822
2017/2/10 17:31,58.45493
2017/2/10 17:31,58.5822
2017/2/10 17:31,58.45493
2017/2/10 17:39,58.45493
2017/2/10 17:39,58.5822
2017/2/10 17:39,58.45493
2017/2/10 17:39,58.5822
2017/2/10 17:39,58.45493
2017/2/10 17:41,58.45493
2017/2/10 17:41,58.5822
2017/2/10 17:41,58.45493
2017/2/10 17:41,58.5822
2017/2/10 17:41,58.45493
2017/2/10 17:46,58.45493
2017/2/10 17:46,58.5822
2017/2/10 17:46,58.45493
2017/2/10 17:46,58.45493
2017/2/10 17:47,58.5822
2017/2/10 17:47,58.45493
2017/2/10 17:47,58.5822
2017/2/10 17:47,58.5822
2017/2/10 17:47,58.45493
2017/2/10 17:47,58.45493
2017/2/10 17:47,58.5822
2017/2/10 17:47,58.45493
2017/2/10 17:48,58.45493
2017/2/10 17:48,58.5822
2017/2/10 17:48,58.5822
2017/2/10 17:48,58.45493
2017/2/10 17:48,58.45493
2017/2/10 17:48,58.5822
2017/2/10 17:48,58.45493
2017/2/10 17:48,58.45493
2017/2/10 17:49,58.5822
2017/2/10 17:49,58.45493
2017/2/10 17:49,58.45493
2017/2/10 17:49,58.5822
2017/2/10 17:49,58.45493
2017/2/10 17:49,58.45493
2017/2/10 17:49,58.5822
2017/2/10 17:49,58.45493
2017/2/10 17:49,58.45493
2017/2/10 17:49,58.5822
2017/2/10 17:49,58.45493
2017/2/10 17:50,58.45493
2017/2/10 17:50,58.5822
2017/2/10 17:50,58.45493
2017/2/10 17:50,58.45493
2017/2/10 17:50,58.5822
2017/2/10 17:50,58.5822
2017/2/10 17:50,58.45493
2017/2/10 17:50,58.5822
2017/2/10 17:50,58.45493
2017/2/10 17:51,58.45493
2017/2/10 17:51,58.5822
2017/2/10 17:51,58.5822
2017/2/10 17:51,58.45493
2017/2/10 17:51,58.45493
2017/2/10 17:51,58.5822
2017/2/10 17:51,58.5822
2017/2/10 17:51,58.45493
2017/2/10 17:51,58.5822
2017/2/10 17:51,58.45493
2017/2/10 17:52,58.45493
2017/2/10 17:52,58.5822
2017/2/10 17:52,58.45493
2017/2/10 17:52,58.45493
2017/2/10 17:52,58.5822
2017/2/10 17:52,58.45493
2017/2/10 17:52,58.45493
2017/2/10 17:52,58.5822
2017/2/10 17:52,58.5822
2017/2/10 17:52,58.45493
2017/2/10 17:52,58.5822
2017/2/10 17:52,58.5822
2017/2/10 17:53,58.45493
2017/2/10 17:53,58.5822
2017/2/10 17:53,58.5822
2017/2/10 17:53,58.45493
2017/2/10 17:53,58.5822
2017/2/10 17:53,58.5822
2017/2/10 17:53,58.45493
2017/2/10 17:53,58.5822
2017/2/10 18:03,58.5822
2017/2/10 18:03,58.70948
2017/2/10 18:03,58.70948
2017/2/10 18:03,58.5822
2017/2/10 18:03,58.70948
2017/2/10 18:30,58.70948
2017/2/10 18:30,58.83676
2017/2/10 18:30,58.70948
2017/2/10 18:30,58.83676
2017/2/10 18:30,58.83676
2017/2/10 18:30,58.70948
2017/2/10 18:30,58.83676
2017/2/10 18:30,58.70948
2017/2/10 18:30,58.83676
2017/2/10 18:30,58.83676
2017/2/10 18:30,58.70948
2017/2/10 18:31,58.83676
2017/2/10 18:31,58.83676
2017/2/10 18:31,58.70948
2017/2/10 18:31,58.83676
2017/2/10 19:00,58.83676
2017/2/10 19:00,58.70948
2017/2/10 19:01,58.70948
2017/2/10 19:01,58.83676
2017/2/10 19:01,58.83676
2017/2/10 19:01,58.70948
2017/2/10 19:01,58.70948
2017/2/10 19:01,58.83676
2017/2/10 19:01,58.70948
2017/2/10 19:14,58.70948
2017/2/10 19:14,58.5822
2017/2/10 19:14,58.70948
2017/2/10 19:21,58.70948
2017/2/10 19:21,58.5822
2017/2/10 19:21,58.70948
2017/2/10 19:21,58.70948
2017/2/10 19:22,58.5822
2017/2/10 19:22,58.70948
2017/2/10 19:22,58.5822
2017/2/10 19:22,58.5822
2017/2/10 19:22,58.70948
2017/2/10 19:22,58.70948
2017/2/10 19:22,58.5822
2017/2/10 19:34,58.5822
2017/2/10 19:34,58.45493
2017/2/10 19:34,58.5822
2017/2/10 19:34,58.45493
2017/2/10 19:34,58.5822
2017/2/10 19:35,58.45493
2017/2/10 19:35,58.5822
2017/2/10 19:35,58.45493
2017/2/10 19:35,58.5822
2017/2/10 19:35,58.45493
2017/2/10 19:35,58.5822
2017/2/10 19:35,58.45493
2017/2/10 19:37,58.45493
2017/2/10 19:37,58.5822
2017/2/10 19:37,58.45493
2017/2/10 20:08,58.45493
2017/2/10 20:08,58.5822
2017/2/10 20:08,58.45493
2017/2/10 20:09,58.45493
2017/2/10 20:09,58.5822
2017/2/10 20:09,58.45493
2017/2/10 20:09,58.45493
2017/2/10 20:09,58.5822
2017/2/10 20:09,58.45493
2017/2/10 20:10,58.45493
2017/2/10 20:11,58.5822
2017/2/10 20:11,58.45493
2017/2/10 20:11,58.5822
2017/2/10 20:11,58.45493
2017/2/10 20:11,58.5822
2017/2/10 20:11,58.45493
2017/2/10 20:12,58.45493
2017/2/10 20:12,58.5822
2017/2/10 20:13,58.45493
2017/2/10 20:13,58.5822
2017/2/10 20:13,58.45493
2017/2/10 20:13,58.5822
2017/2/10 20:13,58.45493
2017/2/10 20:13,58.5822
2017/2/10 20:14,58.5822
2017/2/10 20:14,58.45493
2017/2/10 20:14,58.5822
2017/2/10 20:14,58.45493
2017/2/10 20:14,58.5822
2017/2/10 20:14,58.45493
2017/2/10 20:14,58.5822
2017/2/10 20:14,58.45493
2017/2/10 20:14,58.5822
2017/2/10 20:14,58.45493
2017/2/10 20:15,58.45493
2017/2/10 20:15,58.5822
2017/2/10 20:15,58.45493
2017/2/10 20:16,58.45493
2017/2/10 20:16,58.5822
2017/2/10 20:16,58.45493
2017/2/10 20:16,58.5822
2017/2/10 20:16,58.45493
2017/2/10 20:49,58.45493
2017/2/10 20:49,58.32766
2017/2/10 20:49,58.45493
2017/2/10 20:50,58.45493
2017/2/10 20:50,58.32766
2017/2/10 20:50,58.32766
2017/2/10 20:50,58.45493
2017/2/10 20:52,58.45493
2017/2/10 20:52,58.32766
2017/2/10 20:52,58.32766
2017/2/10 20:52,58.45493
2017/2/10 20:53,58.45493
2017/2/10 20:53,58.32766
2017/2/10 20:53,58.45493
2017/2/10 20:54,58.45493
2017/2/10 20:54,58.32766
2017/2/10 20:54,58.32766
2017/2/10 20:54,58.45493
2017/2/10 20:55,58.45493
2017/2/10 20:55,58.32766
2017/2/10 20:55,58.32766
2017/2/10 20:55,58.45493
2017/2/10 20:55,58.45493
2017/2/10 20:55,58.32766
2017/2/10 20:55,58.45493
2017/2/10 20:56,58.45493
2017/2/10 20:56,58.32766
2017/2/10 20:56,58.45493
2017/2/10 20:56,58.45493
2017/2/10 20:56,58.32766
2017/2/10 20:56,58.32766
2017/2/10 20:57,58.45493
2017/2/10 21:02,58.45493
2017/2/10 21:02,58.32766
2017/2/10 21:22,58.32766
2017/2/10 21:22,58.2004
2017/2/10 21:22,58.32766
2017/2/10 21:22,58.32766
2017/2/10 21:22,58.2004
2017/2/10 21:22,58.32766
2017/2/10 21:22,58.32766
2017/2/10 21:23,58.2004
2017/2/10 21:23,58.2004
2017/2/10 21:23,58.32766
2017/2/10 21:23,58.2004
2017/2/10 21:23,58.2004
2017/2/10 21:23,58.32766
2017/2/10 21:23,58.2004
2017/2/10 21:24,58.2004
2017/2/10 21:24,58.32766
2017/2/10 21:24,58.2004
2017/2/10 21:24,58.32766
2017/2/10 21:24,58.32766
2017/2/10 21:24,58.2004
2017/2/10 21:24,58.2004
2017/2/10 21:24,58.32766
2017/2/10 21:25,58.2004
2017/2/10 21:25,58.2004
2017/2/10 21:25,58.32766
2017/2/10 21:25,58.2004
2017/2/10 21:26,58.2004
2017/2/10 21:26,58.32766
2017/2/10 21:26,58.2004
2017/2/10 21:26,58.2004
2017/2/10 21:26,58.32766
2017/2/10 21:26,58.2004
2017/2/10 21:28,58.2004
2017/2/10 21:28,58.32766
2017/2/10 21:28,58.32766
2017/2/10 21:28,58.2004
2017/2/10 21:29,58.2004
2017/2/10 21:29,58.32766
2017/2/10 21:29,58.2004
2017/2/10 21:35,58.2004
2017/2/10 21:35,58.32766
2017/2/10 21:35,58.32766
2017/2/10 21:35,58.2004
2017/2/10 21:37,58.2004
2017/2/10 21:38,58.32766
2017/2/10 21:38,58.2004
2017/2/10 21:50,58.2004
2017/2/10 21:50,58.07314
2017/2/10 21:50,58.07314
2017/2/10 21:50,58.2004
2017/2/10 21:51,58.2004
2017/2/10 21:51,58.07314
2017/2/10 21:51,58.07314
2017/2/10 21:51,58.2004
2017/2/10 21:51,58.2004
2017/2/10 21:51,58.07314
2017/2/10 21:51,58.07314
2017/2/10 21:51,58.2004
2017/2/10 21:52,58.2004
2017/2/10 21:52,58.07314
2017/2/10 21:52,58.07314
2017/2/10 21:52,58.2004
2017/2/10 21:52,58.07314
2017/2/10 21:52,58.07314
2017/2/10 21:52,58.2004
2017/2/10 21:52,58.07314
2017/2/10 21:53,58.07314
2017/2/10 21:53,58.2004
2017/2/10 21:53,58.07314
2017/2/10 22:04,58.07314
2017/2/10 22:04,57.94588
2017/2/10 22:04,57.94588
2017/2/10 22:05,58.07314
2017/2/10 22:05,57.94588
2017/2/10 22:30,57.94588
2017/2/10 22:30,57.81863
2017/2/10 22:30,57.94588
2017/2/10 22:30,57.81863
2017/2/10 22:30,57.81863
2017/2/10 22:30,57.94588
2017/2/10 22:30,57.81863
2017/2/10 22:30,57.81863
2017/2/10 22:30,57.94588
2017/2/10 22:30,57.94588
2017/2/10 22:31,57.81863
2017/2/10 22:31,57.94588
2017/2/10 22:31,57.81863
2017/2/10 22:31,57.81863
2017/2/10 22:31,57.94588
2017/2/10 22:31,57.81863
2017/2/10 22:31,57.94588
2017/2/10 22:31,57.81863
2017/2/10 22:31,57.94588
2017/2/10 22:32,57.81863
2017/2/10 22:33,57.81863
2017/2/10 22:33,57.94588
2017/2/10 22:33,57.81863
2017/2/10 23:03,57.81863
2017/2/10 23:03,57.69139
2017/2/10 23:03,57.81863
2017/2/10 23:04,57.81863
2017/2/10 23:04,57.69139
2017/2/10 23:04,57.81863
2017/2/10 23:04,57.69139
2017/2/10 23:04,57.69139
2017/2/10 23:04,57.81863
2017/2/10 23:05,57.81863
2017/2/10 23:05,57.69139
2017/2/10 23:05,57.69139
2017/2/10 23:05,57.81863
2017/2/10 23:05,57.81863
2017/2/10 23:05,57.69139
2017/2/10 23:06,57.69139
2017/2/10 23:06,57.81863
2017/2/10 23:06,57.81863
2017/2/10 23:06,57.69139
2017/2/10 23:06,57.69139
2017/2/10 23:06,57.81863
2017/2/10 23:06,57.81863
2017/2/10 23:06,57.69139
2017/2/10 23:06,57.69139
2017/2/10 23:06,57.81863
2017/2/10 23:06,57.81863
2017/2/10 23:06,57.69139
2017/2/10 23:06,57.69139
2017/2/10 23:07,57.81863
2017/2/10 23:07,57.69139
2017/2/10 23:07,57.69139
2017/2/10 23:07,57.81863
2017/2/10 23:07,57.69139
2017/2/10 23:08,57.69139
2017/2/10 23:08,57.81863
2017/2/10 23:08,57.69139
2017/2/10 23:44,57.69139
2017/2/10 23:45,57.56415
2017/2/10 23:45,57.69139
2017/2/10 23:46,57.69139
2017/2/10 23:46,57.56415
2017/2/10 23:46,57.56415
2017/2/10 23:46,57.69139
2017/2/10 23:46,57.69139
2017/2/10 23:46,57.56415
2017/2/10 23:46,57.56415
2017/2/10 23:46,57.69139
2017/2/10 23:46,57.69139
2017/2/10 23:46,57.56415
2017/2/10 23:46,57.69139
2017/2/10 23:46,57.69139
2017/2/10 23:47,57.56415
2017/2/10 23:47,57.56415
2017/2/10 23:47,57.69139
2017/2/10 23:47,57.56415
2017/2/10 23:47,57.56415
2017/2/10 23:47,57.69139
2017/2/10 23:47,57.69139
2017/2/10 23:47,57.56415
2017/2/10 23:47,57.56415
2017/2/10 23:47,57.69139
2017/2/10 23:48,57.56415
2017/2/10 23:48,57.69139
2017/2/10 23:48,57.56415
2017/2/10 23:48,57.56415
2017/2/10 23:48,57.69139
2017/2/10 23:48,57.56415
2017/2/10 23:48,57.56415
2017/2/10 23:48,57.69139
2017/2/10 23:49,57.56415
2017/2/10 23:49,57.56415
2017/2/10 23:49,57.69139
2017/2/10 23:49,57.56415
2017/2/10 23:49,57.56415
2017/2/10 23:49,57.69139
2017/2/10 23:49,57.56415
2017/2/10 23:49,57.56415
2017/2/10 23:49,57.69139
2017/2/10 23:49,57.56415
2017/2/10 23:52,57.56415
2017/2/10 23:52,57.69139
2017/2/10 23:52,57.69139
2017/2/10 23:52,57.56415
